0.00994175	0.79867
0.0420737	0.462992
0.377646	0.966844
0.187059	0.270888
0.550881	2.95575
1.81374	1.71884
0.0360138	-1.00476
2.0664	0.228295
0.383428	-2.79546
1.30548	5.14675
1.95928	-0.0127602
0.796836	2.18161
0.41651	0.605191
1.05861	-0.255546
0.326105	0.0677754
0.181007	1.55747
0.22207	5.59301
2.55568	-1.43244
0.529823	0.172588
0.144713	-0.47191
0.61767	-0.724935
0.474917	-0.151961
1.37487	1.49925
0.382765	-3.98282
2.20674	1.70897
0.239631	-0.192703
0.396824	-0.716921
0.0236254	-0.209229
0.576415	-0.708815
0.245422	1.17661
0.0289308	-3.17414
1.66863	-0.00124283
0.36756	1.26026
0.519417	-1.09285
0.081973	0.319941
0.0420227	-0.0405814
1.03116	-14.4048
0.689794	0.602451
0.273952	-1.48181
0.713792	0.152058
0.432799	-0.774725
0.88955	10.5246
0.18841	0.310843
0.344555	36.1086
0.350501	-2.72649
0.567413	0.180012
0.549184	-3.9315
2.44444	-1.46684
1.20204	0.592928
0.351255	-3.3259
0.221161	-0.66039
0.512528	76.1362
2.9738	-0.738971
0.0489118	-0.142128
0.959077	0.0969601
0.468106	-0.163115
0.222906	1.22878
0.314645	-2.91611
0.669507	-3.18142
0.476057	-12.2235
0.206677	0.348312
0.819101	-0.634494
1.8072	-0.73844
3.01985	0.00705407
0.609304	-0.0420722
2.27007	0.274964
0.41619	0.198521
0.695995	1.46853
2.086	1.77144
4.79196	0.879724
1.12798	1.78366
0.0601971	-13.6784
1.24474	3.45655
1.78251	-4.14144
0.379982	-1.71049
0.150546	1.0799
1.77121	-0.0386727
0.390351	-10.3546
1.52802	2.60437
0.845518	3.76005
0.999227	44.0171
1.97995	-2.51617
0.820754	-40.8024
2.81114	0.536717
0.268695	3.63989
2.96487	-0.06799
2.30387	0.952066
0.816075	-1.87747
0.0889424	-0.732608
0.781312	-0.869579
1.00705	6.51122
0.319091	-0.284173
1.17949	4.36623
1.38466	-0.226864
1.317	0.664645
0.364841	2.43872
0.75512	0.316668
1.04111	-0.475821
1.84564	1.04242
0.461557	-0.242615
0.245721	0.317833
0.826188	-2.16465
0.419318	-0.684776
1.55804	-0.223275
0.107612	-1.39709
3.63147	1.63201
0.70505	-0.958255
0.049162	-0.40345
0.0704306	-0.0258519
0.395673	-1.21649
0.381482	-1.36374
0.306491	0.192233
0.00665883	0.0918344
0.772432	-0.155299
0.218204	-0.988969
0.609698	7.62838
1.30517	-3.08857
1.24853	-0.62659
0.539851	1.75069
0.144564	-0.37601
0.384917	9.49908
1.2121	-1.00937
0.459066	-1.25983
1.34711	-0.316676
2.59816	0.633383
0.711644	-4.08619
2.99127	105.453
1.48137	-0.429992
1.58067	-0.376921
0.315581	1.89686
0.505213	-0.235756
0.0463395	-0.67516
0.00394142	-0.876753
0.823909	2.22758
0.873729	0.560436
0.57953	9.8141
1.5135	-0.187791
0.100216	-1.82667
0.648424	0.621483
1.51391	0.546875
0.76512	-2.67212
0.810728	-0.07191
1.76193	0.547799
4.21092	-3.08714
1.90009	-4.65874
0.263883	0.571689
0.469812	-2.66131
0.774112	-0.227806
0.678827	-1.18327
0.560805	-1.48057
2.6025	532.977
0.652323	-1.64095
0.282714	-1.549
0.198381	-4.88608
0.684836	-0.348871
0.946516	1.31832
1.98132	-0.506004
1.21329	-0.52378
0.424536	-1.06722
0.595548	1.38466
1.31103	-3.20026
0.289091	0.531093
0.296995	0.828971
0.66749	-0.772127
0.0188359	-3.6392
0.7303	16.3013
1.03557	0.962782
2.09701	2.95462
3.24994	0.367666
0.922139	-1.23183
0.264366	3.98431
0.305286	3.21545
1.35667	-0.597963
1.12913	0.0872356
2.27585	-1.30106
1.00294	-0.499481
3.99842	-0.667522
3.64769	0.733403
0.0527591	-2.04133
0.48835	-0.0334531
0.236584	2.78637
0.618954	-1.36343
0.560697	-0.627854
0.67957	6.91587
2.64072	-12.5226
1.11009	0.150751
0.747387	-0.649301
0.979143	-0.0821335
1.73004	-0.169906
0.770517	-4.32606
0.086889	3.99504
0.54551	0.810415
0.827211	7.36168
1.74141	3.7787
4.19401	10.8121
1.17684	-0.955726
0.235425	0.318511
1.24908	-0.286789
1.34153	0.0837578
0.309443	-0.585515
1.27128	-0.0298195
0.660315	0.549741
0.334951	0.206099
0.583077	-1.03829
0.327768	-0.831999
1.97239	-0.512666
0.377082	0.294861
0.809667	2.89769
0.336627	-2.19192
0.804839	-0.699681
0.666685	3.18069
0.0387475	5.16256
1.04389	-1.00276
1.48517	-0.285934
3.9756	-0.420278
0.735685	0.321586
1.61158	0.433187
0.157773	3.11709
1.08958	1.21893
0.0193548	-9.58484
0.371288	3.94577
0.298966	12.7528
1.67035	1.08969
0.0569354	0.235916
0.33149	0.592632
0.456015	19.0769
1.71749	-0.089278
1.11765	3.42513
2.31239	-0.98086
0.286635	-1.27291
0.890452	6.88744
1.32618	0.127311
0.488198	-0.801802
0.073379	0.000971459
0.514254	-1.75299
0.997401	0.00872855
0.506588	9.11694
0.259747	0.206544
0.00962987	-0.685169
0.882949	-0.0702155
0.675431	-0.622048
1.05042	19.8803
0.456806	25.6986
0.106739	4.87801
0.954008	1.42191
1.38865	-0.651416
5.17279	-0.701085
1.44802	9.7695
1.69233	-5.20527
0.453041	1.19347
0.357705	0.771334
1.04391	2.2723
0.426469	-2.6497
0.428761	-0.715941
0.43227	3.61646
1.57467	-0.316989
0.189474	-0.274931
0.318555	0.418405
0.800505	1.06125
2.79927	20.8409
0.703017	-0.185553
0.978759	-0.605079
0.689073	-0.817468
0.774717	0.912408
0.600414	1.04482
0.357336	-0.236317
1.907	0.597492
0.462359	0.167451
0.105015	-0.233487
1.60239	-0.587158
0.66705	-3.53638
0.899974	6.79434
0.585944	1.56541
0.644975	-0.148255
0.548616	0.212576
3.92802	-0.0686343
0.561235	0.857234
0.737287	2.35085
0.0465396	-0.196408
0.226951	6.25629
0.106177	0.642644
2.11344	2.08816
0.0143878	1.39127
0.857047	1.29809
0.377666	-1.4762
0.253661	9.39897
2.04518	0.586738
0.572173	14.4373
1.80883	-0.543187
0.429914	0.960666
2.1186	-0.355987
0.639494	31.1909
1.33168	-4.9556
1.62795	1.99648
2.24824	3.83571
1.31721	-0.432764
3.31856	1.88105
0.637482	0.424835
0.154138	-0.605652
1.49448	-1.65424
1.30498	-0.22015
2.70972	0.859986
1.39811	1.91446
0.71914	0.678192
2.13946	-0.0594139
2.30152	0.296561
0.792481	-0.303235
0.928483	-0.360463
2.12744	0.536736
1.52091	-46.7087
0.202092	-0.49101
0.00313431	-30.2958
0.107648	-9.10644
0.797891	4.06885
0.0604131	0.697298
0.203294	-2.17604
0.340723	-4.97507
0.564673	-1.5375
0.851441	0.663891
2.81683	-0.027025
1.26715	0.237816
1.18192	0.185319
0.351514	-1.17756
0.232016	-0.208701
0.390398	0.279673
1.57309	1.38859
0.505227	1.12928
0.395309	4.66736
0.56473	1.23984
0.703838	-2.42758
0.319276	-4.36717
0.502953	-0.302894
0.0563101	0.533352
0.340359	0.46698
1.39014	-1.77089
2.24036	-0.0256628
1.25793	-0.620549
0.0974223	2.82258
0.542008	-0.32497
1.07384	1.37799
1.17565	-10.4832
0.120464	0.450803
1.32108	-0.0278512
0.579761	-1.08961
0.273093	-1.30694
0.799317	-0.203852
0.44598	0.355305
1.49268	-0.428113
2.12069	1.90556
0.424761	0.370366
2.07945	0.753422
1.23096	0.816693
0.143562	0.751213
0.0820003	-0.638914
0.587897	-1.41959
0.00790755	0.202742
0.252675	0.358386
1.23084	-0.44157
0.455919	-4.17723
3.28898	-1.04342
0.251298	0.904502
1.22673	0.287471
0.637554	-0.158661
0.824418	-0.267372
1.98454	-0.403327
0.298675	-1.84337
0.344011	-1.05376
2.77457	-13.9413
1.58998	-0.90753
1.06422	-0.294815
0.952094	0.318202
0.366079	-2.36514
0.654047	2.40904
1.66785	-1.69529
0.933706	-1.13767
0.372451	2.49255
0.0543889	0.778523
2.12497	0.369845
0.00985147	0.0355273
1.12535	-1.41378
0.844706	1.18495
0.459727	55.0983
0.0921799	1.07089
0.472652	0.670696
1.5657	1.3203
1.84413	0.00576339
4.81394	0.32754
0.161186	0.289054
0.405344	3.84844
0.432087	0.672482
3.34932	1.03674
0.0770437	-1.02529
0.623098	3.02654
0.0228233	0.618338
0.581807	-26.9764
0.280998	1.92138
0.0411799	0.534708
2.57293	-0.127045
0.658751	-0.407447
0.0418288	0.841944
0.21685	-0.389683
0.293078	-1.25119
0.265939	0.92053
0.555729	0.193222
0.255273	-2.37984
0.225145	0.120651
0.112516	-0.0338025
1.91175	-0.328673
1.95262	1.90897
0.469331	-177.65
0.301999	1.08767
1.82094	-1.83653
0.800492	0.537147
0.973506	-0.789731
0.92051	3.11596
0.117504	2.06806
1.7084	2.22046
0.308434	0.0358364
7.10783	2.40168
0.344869	-0.242165
1.2159	-5.91713
0.326872	-2.81435
1.24461	-0.979138
0.806396	-0.696692
0.587334	-1.98064
1.61866	1.91914
0.112086	-1.21827
0.524044	0.619527
0.182932	-16.873
0.692997	-1.40774
1.09378	4.13217
1.79988	-1.14073
3.8642	0.502054
1.42312	-0.519907
0.0162192	-0.89301
0.406258	-7.27302
0.25846	-0.189545
0.62709	0.699988
0.263653	1.56264
0.167729	-21.7687
2.2233	0.277337
0.237293	0.186911
0.0187881	-0.841914
2.94907	1.06014
0.0624244	1.26256
0.163174	-0.679162
0.830387	-0.307492
0.499816	1.15938
0.343459	3.39217
0.622836	2.57502
1.55672	2.26949
3.32883	3.54928
0.288821	-0.466859
0.475012	5.6781
0.776669	2.33902
2.51023	-70.8692
0.718711	-1.99078
0.0571895	0.706921
1.92116	1.92949
1.9495	0.247506
0.918643	0.50036
0.332709	-0.37119
1.8376	1.1046
1.29437	-0.744098
0.663966	-1.46566
2.08255	-0.921923
3.22635	2.71764
0.0132912	1.02936
0.851724	-0.0024599
3.29835	0.442523
0.668549	25.7544
0.0824757	0.957069
3.34338	5.294
2.57312	-1.18377
1.82159	-1.68496
0.0230057	-5.50206
0.252575	-0.319743
0.95228	2.48345
0.0663345	-0.00522539
0.379754	-0.982447
0.288566	-0.416845
1.45527	15.2395
0.379626	0.431036
0.773952	0.201976
3.538	0.198464
2.74804	0.981758
0.434433	0.38865
3.85862	-0.219631
0.652382	12.0121
0.244045	1.17998
0.327118	2.93601
0.917307	1.1542
0.0685466	-4.85969
0.10258	1.40125
0.9307	-0.852279
2.79638	-1.23907
0.100993	-9.5386
0.327803	1.25714
0.585134	0.211871
1.86383	-3.37823
0.100825	1.63876
0.0531187	3.13041
0.210198	-3.99786
1.12286	5.91527
0.945702	1.73878
2.39935	57.8299
0.538835	3.8929
0.734585	1.20308
0.487974	0.34608
0.669794	-0.182561
1.67614	0.22559
0.463054	-7.26069
0.272752	-1.66906
0.931061	-1.37777
0.0343064	0.651517
1.24254	1.23492
1.05435	1.46896
0.23918	-4.74807
0.0822759	0.150028
0.00033903	17.7724
0.725076	-1.06938
0.509063	4.29697
0.561577	18.2731
1.18565	-0.342558
1.35607	-0.649296
0.279093	2.10631
0.870646	1.26482
0.0578181	0.921297
0.724174	-0.524178
0.292449	0.197095
1.82255	-4.02541
1.79898	-1.91928
1.83517	-3.37262
0.531507	0.388457
0.31671	-4.07056
0.0963391	-0.402231
1.35273	-0.0744439
0.577895	0.0246836
0.885048	-19.5878
2.78886	4.2664
3.1593	1.4815
1.42583	-1.14275
0.393305	2.8369
1.34876	307.132
0.379896	-1.70435
2.28356	0.611589
0.31012	1.47636
0.652407	0.353886
0.0893974	-1.01291
0.722348	0.793536
0.266145	0.331337
0.466262	0.521631
0.811806	0.827843
0.172248	-3.0913
0.79666	-0.950421
0.925919	-0.543613
1.90318	0.557376
2.8869	-200.954
0.425067	0.195783
0.0608801	-0.0493201
0.782969	-1.43063
1.71687	-47.1631
1.01456	-11.8033
0.417065	0.828062
0.0259138	4.49
2.03427	15.8602
0.894699	9.5356
0.000473563	0.856204
1.551	-1.08061
0.183378	-2.75151
1.68667	-2.57633
2.53331	2.59579
1.36504	0.58291
0.133211	2.43206
0.919753	1.69666
0.0949269	0.979114
0.893002	-1.4838
2.66851	-0.0987496
0.0803931	-0.616714
0.96776	4.9241
1.52897	-4.16915
1.44655	0.0861186
3.52282	6.76386
1.49043	1.74971
0.218213	-0.0823463
1.38984	0.64287
0.387571	1.40988
0.0532216	0.445185
1.36298	1.02782
0.346695	0.313948
2.0256	-0.983195
2.03471	2.53638
0.432413	1.23589
0.474829	1.06033
0.0690799	-0.386997
0.364385	0.943687
0.707029	-1.03498
1.24994	-0.821069
1.34013	-0.637015
0.703293	0.531982
0.44602	-16.0045
0.154596	-0.19135
0.208974	0.753935
1.95405	-15.2968
1.56741	0.0166435
1.15731	0.237167
0.36968	0.215364
1.96164	2.09955
0.277272	0.0264338
1.37084	-0.815851
1.0105	2.01045
1.10971	-0.941261
0.20572	-3.00468
0.860683	0.451962
1.02273	1.8916
1.83692	0.352188
0.0997493	-0.110758
2.24585	-0.606038
0.952993	0.119223
0.46917	-0.870717
0.677911	-0.589667
1.20566	-0.637231
0.570416	2.40414
0.493721	0.205214
0.299479	-1.28074
1.79979	0.440593
0.232972	0.00982089
3.86737	-0.678073
1.34503	-16.3198
0.743622	-0.243086
0.414209	-0.374199
0.822948	-0.465261
0.496361	-2.30421
0.381704	-0.0156936
2.48694	-1.08547
5.3664	1.4702
1.2611	-0.919148
0.1608	0.749873
0.624486	-0.651782
0.0506664	0.0650897
0.0493397	2.06773
0.027363	0.519217
0.0944982	0.392928
0.517068	3.00539
0.475425	1.53031
1.75976	-1.22681
1.88332	4.78787
0.394541	0.118863
2.07698	0.665875
0.0261953	-0.846627
1.29269	0.397058
0.46854	0.314791
3.581	-0.347169
1.84737	-7.64339
0.0901455	-0.893085
0.0462156	-0.670865
0.00803069	0.786029
0.278916	-5.03822
0.957627	0.58396
0.165665	-1.88992
0.275679	0.440047
0.679488	4.74191
2.00558	0.676713
2.20757	0.341895
1.57168	0.52931
0.80736	-1.22565
0.387398	1.37724
0.0314381	-0.242718
0.80237	4.50832
0.734359	14.5394
0.952844	-8.56569
0.730583	0.743092
0.525461	3.52397
0.655017	0.527869
2.70806	-1.2348
1.65918	0.876882
0.359245	4.90304
1.30026	1.15517
0.00783276	-2.25205
1.48477	10.4083
0.735927	1.25951
0.0662106	-1.46856
0.132575	-0.4839
1.117	-2.06076
0.605566	3.10131
0.112087	-1.20157
0.790437	-4.63662
1.73737	-0.141736
0.77332	-0.297002
2.76261	-4.95463
0.580816	-2.86554
2.15574	0.372898
0.808276	0.555194
0.277997	-0.0886916
2.80278	-2.62242
0.506633	-0.921844
0.914449	-0.586729
0.150995	0.212179
0.401214	-0.890319
0.252912	1.9544
0.0817931	-0.0687553
0.364725	-4.33084
0.728781	0.530997
1.47053	1.70305
2.05779	-0.721622
1.28593	-2.98607
2.0727	2.82647
0.848698	-0.243225
0.62883	-0.0670106
0.499853	2.50586
0.513544	6.28588
1.13662	1.61096
0.333017	-1.52375
1.09953	-0.0951038
1.19431	0.330412
0.834336	-1360.24
1.17498	5.93417
0.772926	1.29563
1.06229	-1.70755
1.70711	1.40432
0.306025	0.174985
0.176931	0.615449
0.0428063	0.0853838
1.30098	-2.50432
1.24173	-1.37599
0.165445	1.95489
0.151931	0.0238554
0.0909921	-0.424912
0.981003	3.9294
1.58585	-3.34514
0.644588	7.01122
5.07299	-0.0299956
1.10068	-0.7429
0.229668	1.14656
0.395088	1.19328
0.282378	6.5363
0.175279	-3.20869
1.10009	-0.989478
0.230305	-0.627023
0.048442	-1.61104
0.181746	-0.653832
2.54987	-0.128804
1.32599	-0.58133
0.172457	2.72446
0.0784977	0.739668
4.90555	-3.64935
0.677022	0.568891
0.470946	0.56946
0.704058	-0.153882
0.346133	0.148835
0.35147	0.695623
0.310023	-5.18236
1.8669	-0.767792
0.242691	3.78606
0.119538	-2.03576
0.619923	-1.47958
0.215328	0.566916
0.197637	0.132179
0.3776	1.02018
0.648446	0.605882
0.940756	-3.73923
0.199426	-19.6876
0.479665	1.10663
0.0291244	-0.834867
0.953926	-2.29826
0.373981	0.347114
0.313072	3.42927
0.122383	-0.298672
1.18825	1.50999
0.51301	104.495
1.12265	2.90217
1.36022	5.09925
0.208239	-1.09925
3.24274	0.138729
0.212555	-35.4218
0.118986	0.388606
0.472108	0.64299
3.18331	3.11963
3.25234	0.792689
0.363179	-0.312375
2.09699	-0.536294
0.857709	-8.36433
1.81544	-0.130703
0.0962508	0.998014
0.63503	2.67978
0.0801136	-1.07665
0.35081	-1.24381
0.383881	2.80398
0.508879	-2.95356
0.19857	0.732388
0.470373	-0.393861
0.728721	0.538747
2.04361	0.992199
2.41302	1.4099
1.44329	2.06949
2.16192	-0.831712
3.99317	0.0466323
1.65556	31.3213
1.76944	-1.68633
0.835522	-66.6082
0.970355	3.54071
0.867386	0.247262
1.89727	-0.0401491
0.353974	-1.98549
0.0286035	0.0049059
1.52292	0.111953
5.23243	-0.59115
2.23121	-0.23561
0.99269	0.356444
0.00184091	0.0132959
1.22942	0.626047
1.55626	-2.82879
0.759795	-1.02055
0.101329	6.60173
0.0535601	5.38677
2.90619	0.424927
0.976906	-0.0414398
0.788558	-0.107397
0.362822	-5.367
1.24281	1.83924
0.916425	-22.3536
1.3238	0.595573
0.957084	0.502917
0.00435866	-2.81411
0.602499	36.2397
0.061381	-1.0483
2.5668	1.23872
0.096454	1.36726
2.66714	0.772224
0.181988	2.09718
0.565819	0.0369181
0.912248	0.647343
0.405492	1.29248
0.364632	1.16752
4.97104	0.980507
3.15921	10.0798
0.925726	3.79429
1.91178	11.2436
0.614979	0.360758
0.633463	-0.0604562
0.155538	-1.07622
0.413377	0.0859
1.29503	0.533715
0.435353	0.518969
0.0304103	0.577407
0.0106231	-39.5071
0.816889	0.983931
1.37288	0.357772
0.456579	-0.44344
2.06598	-0.929063
0.775453	0.296319
0.622554	0.639507
0.529109	0.491061
0.624159	368.312
0.721188	-2.16863
0.68726	-1.93664
1.51139	-0.320998
0.192251	-17.5276
1.33453	-1.80458
1.41107	50.0646
0.831379	-2.21113
1.82489	1.46484
0.967812	-0.210173
0.373149	0.658008
0.698106	-0.80396
0.72133	0.382662
0.554575	2.27599
0.808985	-23.6781
0.626253	-0.378871
2.37719	1.28429
0.800643	10.5593
0.0999418	176.693
0.683797	-1.24866
1.28673	-0.0724596
0.162752	1.53278
3.23991	1.0019
0.432422	0.609657
0.462927	-0.542227
1.37061	0.242711
1.28871	-1.5303
0.116922	0.617061
2.3117	-4.51516
0.237178	-0.480879
0.769833	-5.45815
1.37642	1.5029
1.97856	6.58158
0.0373537	1.86845
1.32338	1.33024
1.62414	7.68663
1.5357	1.28828
0.167377	1.503
1.09004	12.6767
0.30683	-0.678817
0.620827	0.939019
1.34362	-1.34962
1.19728	-1.1425
0.914554	0.580252
1.95823	0.242775
0.510713	2.3904
4.41786	0.271932
0.714586	8.10091
0.739895	-3.53273
2.84032	0.623647
0.639785	-7.97489
0.552684	-1.39729
1.24224	-5.2921
0.682619	1.39562
2.05352	-0.664002
4.24186	-3.34047
0.0739599	-0.337207
0.237756	0.668579
3.15952	-0.55498
2.22416	0.655649
1.17698	0.213771
3.12332	-5.9623
0.302658	-2.80555
0.345149	-1.28896
0.930537	0.0879319
0.597726	1.11987
0.793267	12.9642
1.06149	-0.299246
0.52445	1.11431
0.21257	-0.223997
2.16313	-0.262169
0.746489	-0.806141
0.805063	22.9929
0.125874	0.211537
2.71499	0.609081
2.53432	-2.0236
0.102372	-0.861814
0.629382	-0.348199
0.222621	-0.319098
0.21864	-0.240909
0.207881	-0.35063
0.836266	33.8635
0.543959	1.42776
0.274436	-0.0554317
0.532773	-48.8886
0.511531	0.464685
4.90082	-0.688382
0.735749	-1.55344
0.353569	-0.67831
1.16358	2.34719
0.538661	12.6972
0.161492	0.111958
1.10021	0.389051
3.14842	0.190393
0.0630271	-0.173932
0.605854	-1.24601
0.489112	10.9025
0.976117	-31.359
0.332305	-2.90942
1.57565	-2.39212
0.0674043	1.2545
0.554033	0.830886
2.09598	0.593773
0.356442	0.23758
1.20962	8.09548
1.39401	10.9516
0.185081	-1.42335
0.121931	2.12375
3.63201	0.628906
0.425793	5.4631
1.06227	1.76494
0.290736	-0.573923
2.08178	-0.257834
1.14445	-0.00532956
0.0359354	-0.223985
1.26108	-2.42494
1.42482	-0.318476
2.10491	-2.24482
1.31576	-2.69786
1.30595	1.64411
0.639815	1.42908
0.645131	3.53706
0.700712	1.7038
5.75182	-0.0340243
0.275593	0.840856
0.827605	-0.0845219
1.15782	0.437202
1.81334	-1.32718
0.260832	1.24226
1.81343	-0.473631
1.23821	-2.64479
1.07937	0.00798865
0.337548	2.61787
4.33215	-4.55077
0.0918328	-0.483837
1.7567	0.330039
0.320022	-0.76043
0.656192	-0.829568
1.70889	6.12695
0.231347	-0.401768
0.927304	1.46994
0.351073	0.737419
0.382488	0.477085
2.23679	0.281099
0.123699	-0.556812
0.541928	8.50527
0.456658	-0.849011
0.68745	0.199427
0.299527	0.0227332
0.054273	1.23763
0.434698	-0.408757
0.169137	-1.23676
1.21323	0.249094
0.47214	0.17331
0.100306	3.10429
0.00147979	0.606381
3.07619	9.93357
0.521745	-2.3058
2.76797	-1.70124
0.217607	-0.44961
0.377065	-1.03577
0.0929597	-0.375123
0.586544	339.007
1.74564	1.44082
0.975402	-0.402338
0.0574191	0.660271
0.0610395	-0.0395645
3.89252	0.41467
0.929854	-0.10669
1.12591	24.8439
0.439288	0.970732
0.131195	0.72382
0.452243	4.9468
3.85368	1.36833
0.145272	-1.47729
0.759917	-0.0539409
0.846523	0.111086
1.84677	0.553758
0.852701	0.886093
4.8177	0.947256
0.297331	-3.4994
0.523796	-1.5882
1.75308	-0.417477
0.231389	-8.11041
1.29943	-1.54387
0.131952	11.6758
0.085388	-0.494584
0.610573	-0.586725
0.115681	-0.0590738
0.0249826	-2.1131
2.28522	16.5666
2.34105	196.846
0.354886	-0.275621
2.30954	-9.39353
1.94292	2.1375
1.02084	0.203682
1.06616	-0.188889
1.93037	-0.90878
0.0317816	-4.64442
0.0995877	-1.58762
1.20469	7.34614
0.536196	5.10749
0.910931	-1.21712
1.26794	0.983432
0.311547	-0.82653
1.7987	-3.73871
0.00957702	-1.39659
5.09839	-0.820917
0.106999	2.48608
0.710064	-1.15797
0.907508	0.000972198
1.51249	0.905601
1.19761	-1.04956
0.751957	3.27281
0.208419	2.23287
1.33514	-1.82768
0.453295	-0.230202
0.376707	0.916435
0.525472	7.07019
0.174167	0.215247
2.37405	-0.400858
3.77177	-0.272611
1.08382	-0.360127
2.46536	-0.564268
0.153291	0.54012
0.981516	0.7868
0.687186	-0.135546
0.485496	-0.234164
0.70431	-1.64959
0.155361	-2.16498
0.0460385	-1.35838
0.380424	-49.5402
0.557973	2.39231
0.187284	0.13937
0.700238	-0.0118111
0.357957	-0.429458
1.95634	-1.24545
2.94872	-0.296764
0.328998	9.41838
0.256655	-0.913686
0.420759	-0.0631886
0.730749	41.1863
0.385796	-0.310954
0.708495	2.25064
0.481698	0.833991
0.427067	6.56941
0.487585	-0.145099
0.148603	1.45105
0.614156	-0.950367
1.82526	-0.848878
0.962902	22.7774
1.15455	0.321976
0.0815417	-1.22273
0.625608	0.704655
0.817715	0.342042
0.255897	1.98895
0.554378	0.515835
0.290886	2.69734
0.00369845	-1.03811
2.5662	0.156569
1.85264	-1.50492
0.240338	4.16064
0.789985	0.747126
0.564059	-0.0107091
0.247823	-3.19789
4.40371	-0.00705014
0.615299	-0.443898
1.066	1.83675
0.893221	10.9594
0.538961	-0.288994
1.2115	-2.84275
0.723635	-0.742375
1.51082	8.12167
0.0804491	1.69217
0.276306	0.592219
0.34554	-0.549103
1.30033	1.0725
2.18749	0.36527
1.01687	-0.190443
2.60749	-0.904273
0.398975	-2.02436
1.6974	2.00167
2.20614	0.559491
0.17435	0.00508343
0.0215117	6.33657
0.60081	0.264363
2.17675	0.730253
1.82264	-4.7388
0.192766	3.12501
1.25894	-1.6582
0.739932	3.94032
1.89797	-0.125802
0.508398	0.6055
0.478521	0.696447
0.670997	-1.34739
0.23115	0.39345
0.311347	3.56183
0.181318	45.1074
0.0760215	6.87592
0.849065	1.96864
1.25204	1.71079
0.252792	1.27625
2.56772	1.20942
0.21688	2.6653
0.370649	-1.25281
0.797599	-0.0161792
1.00739	0.884682
0.964966	-0.497861
0.0289864	-0.302643
0.707414	2.72237
0.336928	-1.5521
1.77176	-6.18983
1.25213	16.4254
0.0249909	-14.6432
0.871506	-5.626
0.781928	-0.134437
0.570487	-0.438766
0.328087	-4.72981
0.149451	-3.01177
0.253631	2.17419
0.204305	1.02325
1.20649	4.1377
0.977233	-0.0770408
0.153494	-0.209008
3.53383	22.5585
3.88618	0.361434
2.79344	1.00617
0.259659	-0.466784
0.249204	-1.82513
0.582527	-0.191861
0.622515	2.59465
2.03334	-37.2793
1.0792	1.7946
0.920889	-3.80123
0.622859	-0.257257
1.9958	0.952815
0.395071	0.586281
0.0165846	-0.110363
0.246225	0.0482682
1.36127	0.856814
0.243939	-0.56261
1.02802	-0.327536
0.1578	6.7189
0.474771	0.332316
0.25084	-0.140835
1.76658	0.331362
0.316155	0.0438597
0.50014	0.0137384
0.604237	-5.11729
1.56869	0.179173
1.31702	0.206841
0.33608	-0.74809
1.81275	3.43781
2.96352	-0.592661
1.25282	0.877729
0.369605	-0.440682
2.78193	0.789388
1.9685	-3.2286
0.195096	4.47177
0.276035	0.54982
0.48099	2.11547
1.10766	0.640289
0.0527761	6.59312
2.51755	1.85665
2.60167	30.586
2.38154	6.46059
0.215439	12.0791
0.100749	1.83765
0.333928	-6.05745
0.403587	-0.802332
0.384509	-1.01098
0.896129	-14.2893
0.126392	-1.43939
0.0549015	1.2233
0.453251	-0.742475
4.36861	-0.107463
0.322083	7.44629
0.963419	-2.11533
0.35081	0.251913
0.167479	1.2338
0.332676	2.19278
2.96717	-0.29311
0.268488	0.548836
1.71472	3.09281
0.554947	-0.189332
0.0668031	1206.88
3.17321	-0.388968
0.0433537	-1.96971
0.310849	-0.976395
